timestamp,accel_x,accel_y,accel_z,emg,spo2,hr,step_count
2025-11-11 10:28:18,-0.12345253377739666,0.7471138717261944,0.901188899490033,0.5956849690542521,97.1748743112684,78.17404129314617,91
2025-11-11 10:28:19,0.17778519018639025,-0.2999907810547417,1.0745307841053306,0.5121581626787509,98.87859303855555,71.31851779163375,92
2025-11-11 10:28:20,0.9399271771672227,0.06443649373588341,0.9592332535990139,0.48459619762054773,97.90013636074012,80.48360413253677,92
2025-11-11 10:28:21,-0.3009646491645672,-0.37405940160824314,1.0046715734454899,0.3241177788143237,96.58546001980025,77.40099172134481,92
2025-11-11 10:28:22,-0.1423459786657561,0.204484991260959,1.0062413127393215,0.20558308441420942,95.41397850131331,69.9422672185445,92
2025-11-11 10:28:23,0.7159884175157362,0.44987941694975764,0.924533514130115,0.4125575539531806,96.09035516465555,75.50689430121082,92
2025-11-11 10:28:24,0.2447235375297697,-0.5907485811547787,1.0891060718611396,0.5281474691933503,96.6354606754814,70.34072771026095,92
2025-11-11 10:28:25,0.006005066697150162,-0.21811718167461755,1.1079004088203654,0.43101652363835885,96.92122898448244,78.33136690989394,92
2025-11-11 10:28:26,0.1660861021728844,0.35028083861738646,0.936208120846749,0.4031183754326871,98.48457105083216,77.21199536578396,93
2025-11-11 10:28:27,0.26501539181196787,-0.3140185955881298,1.0039950599942427,0.2691985210274378,97.64826490368688,72.83393967058842,93
2025-11-11 10:28:28,-0.25973105732754603,0.2770575374815604,1.081226412341505,0.63841513350247,97.19895608990866,67.4609906410637,94
2025-11-11 10:28:29,0.6462631394448607,-0.05519660631898988,0.9461380936093351,0.7387190243867452,98.77017472929222,82.36142288693488,94
2025-11-11 10:28:30,0.7553084221546225,-0.014635309420073869,1.0258712776570695,0.9380713174265527,96.98765411745178,67.55282328463477,94
2025-11-11 10:28:31,-0.7106603443879412,0.13348098510711534,0.9482062775295045,0.37942783515312273,98.6569727878352,67.14808353213391,94
2025-11-11 10:28:32,0.37753822609299564,-0.8416520326688222,0.9224401883230864,0.2941611311347542,97.71397476674292,76.72910239368925,94
2025-11-11 10:28:33,0.33683283035037265,-0.12303916610345614,1.0937175417629603,0.7907480344403004,97.17946655953887,86.3943054597307,94
2025-11-11 10:28:34,0.1558699256112529,0.38902800219251765,1.060149506183499,0.3162965411522468,96.9625381323827,73.50584577559937,94
2025-11-11 10:28:35,-0.5128182231467685,-0.018835388826993895,1.0101952137001264,0.5016969758304587,96.92909291233964,74.5299868633302,94
2025-11-11 10:28:36,0.2872232028788722,0.2435921051899097,1.0649631379166224,0.5634814245788484,97.02778400820591,66.05091905269286,94
2025-11-11 10:28:37,-0.029847863636371354,-0.1496480537188546,0.9920500628095144,0.6798996674469396,97.78422692984772,74.34566328453192,94
2025-11-11 10:28:38,0.15507942770259472,0.23736386173924384,0.9975364920013388,0.7443694251181974,97.36496127099645,76.70234072610815,94
2025-11-11 10:28:39,-0.00019884624922206058,0.49876616206434454,1.065430243536168,0.389083157414767,96.70225879500047,67.39082005984123,94
2025-11-11 10:28:40,0.18606741227168475,0.44122617234799516,1.0351254848542102,0.46554563961921297,98.83498142406592,71.81939191843539,94
2025-11-11 10:28:41,0.16221731594427222,0.006881993428136676,0.9621609634179205,0.18590072700863214,96.32061734039372,81.97553348147707,94
2025-11-11 10:28:42,0.3698680907598894,-0.6436392897114842,1.0377058186311414,0.41247332008188464,96.55114148037603,76.30156747534865,94
2025-11-11 10:28:43,0.40280448024924786,-0.05496830175999649,0.9865225969106906,0.45882034801163285,96.54247198972287,70.4098378660853,94
2025-11-11 10:28:44,-0.49147573607703904,-0.4067846153811857,1.0097685353435044,0.510544647837768,98.00388655070886,76.55170473048061,94
2025-11-11 10:28:45,-0.02477150105673214,0.2435956672129992,0.9552058891021127,0.7071190313648779,97.1492247434655,79.19882481822995,94
2025-11-11 10:28:46,-0.3668261747637184,-0.4080389549233264,1.020207568306041,0.6257820162497184,97.44140826894154,66.39129888026585,94
2025-11-11 10:28:47,0.3598974428359985,0.28516531509484905,0.9349092170358712,0.5348644343322213,97.25591107848834,69.26648204373728,94
2025-11-11 10:28:48,-0.38682359861462906,0.24281468509657428,0.9738726864799856,0.4463548002960253,97.60284626098347,83.32028361122559,94
2025-11-11 10:28:49,-0.21867327111523702,0.04046853817537286,0.9530048878480573,0.5000885917269547,97.38140370336032,84.15546765080751,94
2025-11-11 10:28:50,-0.3800576198785984,-0.10036796200264803,1.0356910859012585,0.40199773873885003,96.55320006312203,76.23713900589298,94
2025-11-11 10:28:51,0.20520657638477666,0.18416073863322924,1.057124716769107,0.597335746147477,97.14924588966069,73.43400760663674,94
2025-11-11 10:28:52,0.28455396231499447,-0.3054400209652895,0.9521367542635861,0.9417055481942104,96.69424742542896,74.4516791271976,94
2025-11-11 10:28:53,-0.3791361094848152,-0.2082905786840949,1.0377952134030737,0.5687838559858667,94.72819269312346,72.81427464622745,95
2025-11-11 10:28:54,-0.3877337359908896,0.04654286765728315,1.0556979360073588,0.5341337333921031,97.05306706767047,72.50071838620244,95
2025-11-11 10:28:55,0.26901475233618305,-0.4046122951164664,1.0250509196161608,0.41544077265503043,96.52164840173026,83.59155230084076,95
2025-11-11 10:28:56,-1.0884578916878151,1.0378336777279864,0.8450712512824579,0.4635950878179417,96.8905184987041,65.71345848741645,95
2025-11-11 10:28:57,-0.5782925789621146,0.23476140482687016,1.0562603513271667,0.2900086911950218,95.99126854930091,80.24453591739987,95
2025-11-11 10:28:58,0.16353261507873465,-0.5035015885938565,0.9589800092488376,0.6795149134017076,96.78458668490993,77.80439508803224,95
2025-11-11 10:28:59,0.0055098181706043975,-0.052643506325727916,1.0596011492572315,0.42810079960910297,97.47108035255394,69.65991201097192,95
2025-11-11 10:29:00,0.00787757168599706,-0.18835697607122065,1.0216778891695664,0.32097635410580483,95.9370259900807,74.34657192024649,95
2025-11-11 10:29:01,-0.32650808369223916,-0.4270412480836072,1.0566001332765862,0.31862819204841397,96.99100027655712,72.00930581924288,96
2025-11-11 10:29:02,-0.6608025674070596,0.6749315716621204,0.991074391530443,0.8430155210273519,97.00327086112031,70.35690204196392,96
2025-11-11 10:29:03,-0.4105891353841532,0.19219393272077312,0.961617911011901,0.33456046922027094,97.52818944962682,71.12153302724313,96
2025-11-11 10:29:04,-0.5982366315423376,-0.1911700241119967,1.0628449968072928,0.6454075321363897,96.8667937167854,78.52766735534067,96
2025-11-11 10:29:05,-0.05783852581992466,-0.12373325051435567,0.984813304340422,0.5855004836778122,97.69474299597681,61.85175567506637,96
2025-11-11 10:29:06,-0.036837003175095216,0.20229068817223464,0.9990262842965988,0.07743142156121258,96.5864309721938,68.12945546630532,96
2025-11-11 10:29:07,-0.31273190619244,-0.8667459828506486,1.0787602309982591,0.4239694577029307,96.12166804560826,77.18168001744385,96
2025-11-11 10:29:08,0.3684168398781241,0.22448886086692546,1.0290610129843012,0.5896740330522192,97.52333291621218,80.20268292173573,96
2025-11-11 10:29:09,-0.10440572429111664,0.1689509516236777,0.9311594957053182,0.17249999882911682,95.62605499526717,78.4356648103387,96
2025-11-11 10:29:10,-0.6329507569215701,0.10844052253818567,0.9329637211480061,0.37457662752367815,96.66792911037257,72.93170237441524,96
2025-11-11 10:29:11,0.6835330466419531,-0.937167230351094,0.9734799754268311,0.29225194066383686,97.27826269399142,81.31161364814218,96
2025-11-11 10:29:12,1.4598434363934152,1.1258713470765154,0.9703675372411538,0.34131088641880897,97.20806378472021,74.75032018335861,96
2025-11-11 10:29:13,0.07338200705587311,-0.7000931854028856,1.0075402442185997,0.25989814318651705,96.98811927364862,73.0671368799943,96
2025-11-11 10:29:14,-0.35721457425676245,0.015214198990259461,1.0098334212005804,0.5033474414860579,96.29631311583356,81.02961939510442,96
2025-11-11 10:29:15,-0.6083096105647868,-0.4634086029304151,0.99977643105248,0.4404677108386246,97.56508907084842,71.60967733807605,96
2025-11-11 10:29:16,0.01843649312881402,0.33758738764618945,1.1386410473762079,0.3014091233009195,97.26047293994232,71.87696269241403,96
2025-11-11 10:29:17,0.35085672813066515,-0.3211705747015211,0.9925187964457919,0.5828388324071485,97.54624309638538,76.8654862786481,96
2025-11-11 10:29:18,0.21684445927949964,-0.4060324877309143,0.9478752979823744,0.6200364835356795,97.6371372634982,75.82791429731908,96
2025-11-11 10:29:19,0.9873307549931325,-0.5629033709688189,1.0090024838335139,0.36125931504549413,97.01367871162351,77.41671220218566,96
2025-11-11 10:29:20,0.022765708494365593,0.056010789967387044,1.059707161532245,0.45959878150245104,95.45409174516269,71.61180767939533,96
2025-11-11 10:29:21,0.4747499529594654,1.014786169742158,1.0325581325756157,0.35422111542223195,96.96774802387387,71.99746135621751,96
2025-11-11 10:29:22,0.1411953544297871,0.4697301241816801,0.9718601952782568,0.4672308923269689,97.31840391269827,69.84821346009359,96
2025-11-11 10:29:23,-0.5609040402198604,-0.0016010825236129238,0.9983611378301491,0.4847257382184361,96.2156135849101,70.53335174647304,96
2025-11-11 10:29:24,-0.4178813974183303,0.3110930895267616,1.0843064269389096,0.35241623018847384,97.94380998747341,82.6380400854205,97
2025-11-11 10:29:25,0.19915108404333665,-0.5331842679745248,1.0373012417740992,0.7035217001322636,97.2556747677464,66.56043954674199,97
2025-11-11 10:29:26,0.04971606736629212,0.20734664842502606,1.0277342431636698,0.5313326548473221,96.5995525870811,65.55893199355899,97
2025-11-11 10:29:27,0.20593911117131383,-0.24113358538116542,1.0391487417179537,0.35140614947444704,96.27522120940748,76.13065127354129,98
2025-11-11 10:29:28,0.10227795091343583,0.8368391312334545,1.010984158501067,0.3439954215213916,96.78343252834101,77.21697973042171,98
2025-11-11 10:29:29,0.24899366525604882,-0.6638658005165121,0.9878308789349152,1.0869253611278178,95.47418721229583,74.9297566063111,98
2025-11-11 10:29:30,-0.3173091436273248,-0.07884955251082934,1.0188518315954636,0.4728715649504153,95.56844487300573,81.35552039338668,98
2025-11-11 10:29:31,-0.13990882912873664,-0.027076501088813484,0.8892834106213653,0.3858534783366845,96.84258846335841,81.34562299046033,98
2025-11-11 10:29:32,-0.538874791792196,-0.31025803816868663,1.0613757556191337,0.40620327767242875,97.46915140044723,85.1404521347509,98
2025-11-11 10:29:33,-0.041051842588727044,-1.0810995591098063,0.9396863113120755,0.20416042014650299,96.82784941373933,78.15472951447369,98
2025-11-11 10:29:34,-0.5378367466296469,-0.43906473882428454,1.0316386578267183,0.017715763774664106,97.21261871891839,72.9201668048062,98
2025-11-11 10:29:35,0.5083240927148857,0.18997534509226832,1.0067614903341533,0.4049073809400029,95.59313658245318,81.58455564517018,98
2025-11-11 10:29:36,0.33354183939247567,0.2242085842957039,0.9784914713038476,0.5727355624568543,96.9493617443436,81.02029723105879,98
2025-11-11 10:29:37,0.7381988407036045,0.1670805978767163,1.0092759077031925,0.1361137632896524,97.5068778189871,78.15063369677986,98
2025-11-11 10:29:38,-0.8399264310699837,0.2568734327322384,1.0316260979845877,0.3829841665057819,96.45115478997812,80.88262140169101,98
2025-11-11 10:29:39,1.018337986867623,-0.8168313317346049,1.114755998778993,0.3488859605158962,96.75863035733357,68.1224452707736,99
2025-11-11 10:29:40,-0.6642052563853177,0.7413723061672276,0.9953190174382164,0.24207675675465123,95.54915199889803,76.58807250621737,100
2025-11-11 10:29:41,0.3211833892334472,0.09740711121665521,0.9808404808758907,0.3625556932832581,96.28762241917647,79.9166086571628,100
2025-11-11 10:29:42,0.5819076435498137,1.279656294730217,0.96136202935353,0.38746051245637037,98.29501355279469,69.41431268232199,100
2025-11-11 10:29:43,-0.18527087286637242,0.2104497704598332,1.122319689515284,0.4442900095418362,96.16091693412992,83.83300008293317,101
2025-11-11 10:29:44,-0.013849912182970976,0.023661634353852174,0.9459825093028817,0.7571153141748275,96.75832689989718,81.44967743174192,101
2025-11-11 10:29:45,-0.4191580795442017,-0.615104338066515,1.0009529420896937,0.371354864740266,97.6153200714888,75.32931885737912,101
2025-11-11 10:29:46,-0.23988098874458894,-0.0903939098907845,1.0690690244768877,0.8481123298237787,96.86835211777118,69.01236246963283,101
2025-11-11 10:29:47,0.042889305478040984,-0.8234810860833408,0.9977189735968207,0.46578724267464355,97.18472192421892,72.3094485007683,101
2025-11-11 10:29:48,-0.3546384462019697,-0.7701731339156627,0.9792683994509924,0.35927540420063964,96.64590669636866,72.58440191032142,101
2025-11-11 10:29:49,-0.2606873228805462,-0.17679014504117838,1.0236009254414646,0.2631701209906805,98.79327881891352,81.76676862211798,101
2025-11-11 10:29:50,-0.06304350981198373,0.8405075559243943,0.9293740964970771,0.46715870613926014,97.91493357654734,75.6729704807906,101
2025-11-11 10:29:51,-0.20993422966383332,0.17416758077410624,1.0423117591736768,0.4703417338421728,97.68714934773196,72.74876976458567,101
2025-11-11 10:29:52,0.6588572321383953,0.8293668782406063,1.0032875633325826,0.7359345545770214,96.3413080792524,85.11415364301644,101
2025-11-11 10:29:53,-0.2885072164733431,-0.7608971049113216,1.043571151713388,0.6475773675075301,95.96210688917326,73.79025231186223,101
2025-11-11 10:29:54,0.3743959169465925,1.0533458096372208,0.9215013282364338,0.5732845263124834,96.54841611228109,64.89700420773272,101
2025-11-11 10:29:55,-0.1841353801500491,0.7136966942855195,0.9612720533847462,0.6195987189514596,95.17127610264315,76.0536934127068,101
2025-11-11 10:29:56,-0.6178218345729101,0.08310639817365617,1.0389511655542187,0.36870025669580914,95.78944804253072,73.99875183544289,101
2025-11-11 10:29:57,-0.5436637548274494,0.41731011293728687,1.029290630670673,0.563776354876662,96.62231354391665,78.13636692558326,101
2025-11-11 10:29:58,-0.03268239343772716,-0.581096412363954,0.9963980034470324,0.2489335128666506,96.84194417737093,83.37008189275893,101
2025-11-11 10:29:59,-0.62535052327668,-0.0872870760050858,0.9594241156274468,0.19134875602815082,98.10035973948592,75.70564908775992,101
2025-11-11 10:30:00,-0.4323889456637621,0.3512177002793507,1.0090964704311913,0.16265774579153575,97.64210478506475,69.24952085417357,101
2025-11-11 10:30:01,0.24686795930987698,0.047737577115279026,0.9356253668035873,0.5694642494258991,97.34667740074488,78.07835972239496,101
2025-11-11 10:30:02,-0.7399053028524628,0.21838046329798388,1.0235623126207285,0.35174616584436236,95.68291841209492,76.29702215622441,101
2025-11-11 10:30:03,-0.28518355462430167,-0.1898814905795586,1.0244900769882117,0.463430354111308,96.54836044469283,73.31636676948543,101
2025-11-11 10:30:04,-0.12876557465646296,0.4021577529772365,0.9486064062866726,0.54651514629309,95.65959335320214,71.12078395931744,101
2025-11-11 10:30:05,-0.19027087291434883,0.7552649713913954,0.9855377159080847,0.4742940364773681,97.06908505677758,68.31911922970416,101
2025-11-11 10:30:06,-0.6687002615500935,0.6299673765736264,1.018253185884556,0.36751684402820406,97.04475427334002,78.9394685625825,102
2025-11-11 10:30:07,-0.3303541268899876,-0.02362728387962512,0.9490390359201691,0.2047957102144376,95.85569101890981,67.0257905315058,102
2025-11-11 10:30:08,-0.21229400423223452,-0.3372953040615511,0.9095939678955083,0.44096265149480557,96.70394718728575,78.94523295064,102
2025-11-11 10:30:09,0.22728930925650648,0.22244575611668477,0.9505721943633959,0.5531917215430356,97.58831461109851,76.2437471132498,102
2025-11-11 10:30:10,0.3264836973913861,-0.22273786003708235,1.0256895641780648,0.6167870225636616,97.42234847035033,79.1335622313336,102
2025-11-11 10:30:11,0.513226861822934,-0.28135876215513256,0.9130490681748331,0.6199460637746863,98.16123710077997,74.48101023137309,103
2025-11-11 10:30:12,0.40968360119710634,-0.22933240558708146,0.996431514654611,0.3811793329051552,96.54270006317238,77.55383241236244,103
2025-11-11 10:30:13,0.322839369158003,0.15788940101010965,0.9955773006198549,0.5547521907020111,97.35670836731961,63.88992075563881,103
2025-11-11 10:30:14,0.7115723057150102,0.2098841795177638,0.9989544147508287,0.7642047660027617,97.41351834331502,83.60336112383442,103
2025-11-11 10:30:15,-0.4375956443314372,0.49346197072650033,0.9982217549393527,0.2472892355004429,97.88162791761422,68.37716753658285,104
2025-11-11 10:30:16,1.0770605850745596,0.9569626467600619,1.0657536490604234,0.2968592753781336,97.41412643931581,81.62614597925811,104
2025-11-11 10:30:17,-0.2342821935299452,0.15163249679060747,1.0867365613652864,0.4352254657136388,97.46785599305528,75.64849281618224,104
2025-11-11 10:30:18,0.17568427026741232,-0.044491197911829934,1.0882737608529962,0.6642059298841668,98.0964622080458,77.72647588227603,104
2025-11-11 10:30:19,0.04235692101903384,-0.11057406178067863,1.0282793779094235,0.4048959412880154,96.42510663609018,80.43280773756446,105
2025-11-11 10:30:20,-0.14591585143937946,-0.6274468787250301,0.9594296631752978,0.5170092046242978,96.96537378658715,91.09847375845024,105
2025-11-11 10:30:21,0.22101766636220643,0.41810067935633605,1.0587985532589168,0.3877241857656468,97.28773356458623,63.120031374757026,105
